0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5081.255,5379.0366,4062.2854,4136.6113,4226.357,5175.613,5405.7183,4557.0547,4829.9126,6460.7363,4255.4097,4698.7896,5012.2275,5403.199,4941.63,4367.6055,4438.8364,5061.3345
5084.2334,5383.6006,4064.977,4140.8154,4225.5947,5178.0586,5414.047,4564.81,4840.198,6448.766,4263.787,4694.802,5013.0654,5403.6577,4942.8223,4360.7573,4420.294,5061.123
5085.7285,5386.4404,4076.774,4147.507,4221.4697,5187.452,5420.337,4572.186,4858.676,6457.5703,4249.897,4674.4814,5016.627,5401.382,4927.9526,4347.2363,4410.8486,5055.3755
5102.097,5390.6226,4066.8882,4144.6006,4233.411,5187.6514,5425.0557,4590.4346,4870.5737,6456.0205,4252.683,4652.0806,5005.4395,5407.293,4925.032,4362.9873,4392.1143,5042.715
5104.5303,5393.168,4070.4246,4150.8096,4226.66,5202.0996,5426.9736,4585.6914,4874.298,6446.785,4256.741,4637.127,5011.828,5396.8047,4932.218,4359.7744,4362.601,5035.8613
5108.957,5388.387,4082.1228,4161.37,4223.7217,5215.2773,5437.2183,4591.7114,4874.2393,6441.1504,4251.873,4619.205,5001.086,5400.883,4934.456,4354.798,4363.6006,5033.4077
5123.4463,5390.6724,4083.262,4143.9453,4232.7925,5217.967,5443.7363,4581.7646,4876.1406,6435.7227,4247.5225,4605.015,5009.5605,5410.8535,4921.1978,4355.7476,4360.8623,5018.402
5130.322,5393.683,4083.8955,4148.2227,4226.4834,5230.788,5451.708,4594.208,4856.9053,6434.8555,4242.594,4590.666,5004.791,5421.3027,4916.1836,4343.2124,4353.548,5012.212
5142.671,5399.574,4081.814,4149.133,4239.384,5233.811,5457.0684,4585.716,4865.073,6442.241,4237.2544,4574.2563,4994.954,5420.426,4905.1465,4322.5576,4341.6143,5006.779
5156.3145,5401.5806,4088.6694,4145.4946,4233.63,5235.8057,5452.549,4587.886,4866.4478,6447.006,4245.628,4557.1987,4989.318,5399.4604,4894.6934,4321.2,4335.9224,5007.366
5162.4414,5403.3164,4091.4026,4139.534,4248.751,5235.6157,5451.707,4598.5425,4885.826,6453.4854,4250.01,4524.851,4984.2637,5390.8076,4885.415,4317.9175,4331.082,4999.9717
5162.997,5408.5176,4102.65,4138.785,4251.2275,5254.2065,5447.0693,4613.8276,4873.215,6436.3486,4236.036,4513.24,4964.7305,5375.478,4881.622,4304.793,4305.2725,5001.8154
5171.8887,5422.006,4107.2183,4150.5166,4242.2188,5250.572,5437.6255,4620.6562,4877.0684,6440.1914,4238.955,4493.9375,4958.1367,5387.379,4880.9688,4298.1123,4293.9497,4995.6436
5168.3164,5425.053,4114.9214,4147.53,4238.805,5265.545,5455.9106,4630.619,4853.9326,6437.7285,4241.6934,4480.3145,4928.5103,5394.1475,4868.911,4290.226,4294.717,4989.3374
5168.2417,5423.3945,4111.197,4143.3735,4226.2485,5252.334,5456.832,4640.7686,4837.8096,6420.0728,4232.26,4464.9795,4930.7773,5411.3623,4875.374,4291.2534,4284.2764,4981.332
5174.284,5431.5083,4118.669,4153.4463,4255.496,5271.413,5450.9136,4635.026,4821.836,6427.6934,4235.0557,4448.6836,4934.3857,5406.7417,4866.0386,4281.7793,4273.867,4972.8433
5152.539,5434.7363,4112.5537,4149.653,4269.241,5277.647,5441.062,4637.5283,4817.7705,6432.8,4240.4297,4431.9365,4924.5815,5408.6396,4867.4277,4275.249,4272.066,4974.025
5153.1523,5435.525,4111.7407,4157.8364,4282.74,5311.4565,5422.952,4631.879,4825.3896,6451.954,4229.009,4421.6562,4923.449,5390.3574,4874.665,4268.2285,4260.8154,4967.3467
5147.6777,5438.045,4119.306,4152.3643,4294.046,5319.164,5414.5654,4622.062,4827.325,6458.7188,4227.9307,4401.8027,4925.6064,5392.4043,4879.505,4260.4766,4250.5303,4962.2617
5144.3145,5454.7305,4118.448,4132.4185,4312.041,5348.4272,5413.9043,4633.258,4802.1113,6469.127,4225.6426,4376.235,4921.7773,5379.0625,4881.757,4261.4453,4250.5396,4952.491
5119.1396,5464.0254,4145.254,4135.884,4301.5186,5360.2974,5418.1953,4647.3384,4811.42,6471.8867,4234.825,4345.384,4917.1387,5374.003,4872.713,4250.2495,4247.522,4950.189
5105.3477,5453.408,4151.2827,4126.953,4284.553,5394.473,5415.5244,4650.329,4804.7373,6448.3535,4229.009,4326.586,4903.5835,5347.482,4875.2446,4245.4204,4248.2607,4944.4243
5090.4253,5458.5977,4167.895,4122.309,4292.944,5400.4307,5426.1035,4652.8345,4801.8896,6470.291,4221.62,4308.4844,4906.8916,5332.998,4871.784,4232.957,4246.091,4937.5146
5078.9053,5451.503,4173.6,4117.6646,4250.1143,5416.1895,5427.303,4645.3804,4769.827,6460.273,4228.414,4285.2344,4883.1475,5333.8877,4850.6255,4224.0254,4249.551,4932.241
5055.576,5439.5425,4179.8516,4119.3164,4242.003,5396.9424,5419.387,4659.4854,4759.085,6467.8066,4237.0625,4241.5254,4874.2188,5335.8516,4839.088,4204.231,4250.707,4935.289
5043.8,5445.3013,4178.994,4128.995,4244.8,5394.623,5413.5806,4671.361,4749.418,6472.6978,4240.633,4220.862,4853.3765,5357.784,4817.537,4182.2754,4255.115,4923.022
5041.8447,5447.2207,4186.4062,4135.5947,4232.6353,5392.1533,5413.657,4664.6914,4746.761,6478.546,4244.5254,4205.8477,4854.7383,5348.082,4793.1343,4178.458,4254.2847,4920.71
5045.843,5446.401,4176.791,4121.229,4233.7734,5397.9263,5417.4443,4667.088,4750.8296,6469.668,4256.9404,4181.5586,4835.8994,5339.79,4781.242,4163.4487,4265.704,4921.152
5049.7983,5439.8926,4178.8013,4115.8555,4253.345,5435.621,5416.41,4678.321,4743.7065,6473.4834,4258.726,4152.8477,4826.6426,5334.5815,4762.451,4156.5264,4271.0986,4922.058
5047.4497,5444.545,4201.96,4114.994,4267.5044,5441.2764,5411.055,4666.1123,4738.0767,6476.0713,4251.155,4134.165,4814.384,5336.9277,4750.0654,4149.41,4261.6914,4916.5312
5058.885,5430.0166,4195.1973,4108.3003,4280.576,5459.7124,5415.0127,4667.9043,4734.0557,6478.628,4262.974,4131.9067,4804.299,5334.7046,4739.577,4142.7363,4260.164,4905.61
5053.9785,5428.657,4202.056,4106.3584,4282.333,5468.331,5421.6943,4669.2666,4727.561,6478.407,4265.131,4120.491,4783.3994,5340.2866,4732.766,4138.724,4259.567,4897.4414
5043.881,5427.1313,4203.107,4099.7124,4268.504,5487.396,5423.6206,4668.183,4738.782,6483.1973,4272.767,4109.92,4780.4805,5362.1943,4730.1074,4150.0303,4260.982,4899.2354
5025.406,5426.7153,4196.4907,4098.1147,4266.9536,5509.671,5422.036,4657.6294,4751.686,6476.1562,4269.249,4100.49,4775.5635,5356.3506,4731.8936,4142.5503,4261.295,4895.786
5037.082,5416.423,4192.449,4110.535,4285.7583,5521.2715,5427.4917,4653.104,4756.135,6466.4395,4258.3916,4089.923,4768.2,5371.146,4725.291,4120.0063,4267.25,4883.1055
5033.3037,5408.8877,4204.92,4117.663,4273.872,5533.279,5428.6562,4654.0127,4772.182,6472.861,4260.4307,4099.324,4764.8687,5357.658,4717.134,4105.089,4262.4473,4890.828
5032.57,5404.4854,4205.17,4120.962,4272.496,5548.445,5426.4526,4657.706,4762.1772,6497.075,4262.21,4098.422,4766.048,5347.8857,4715.245,4092.402,4260.884,4882.0166
5038.8027,5407.4287,4206.6367,4104.102,4284.395,5548.091,5429.668,4657.621,4760.677,6502.55,4265.5605,4098.793,4750.4717,5334.903,4714.634,4073.3564,4254.6157,4875.201
5017.598,5404.749,4214.3154,4098.1562,4267.716,5551.6074,5426.2217,4647.725,4754.009,6499.0957,4262.9414,4090.3599,4735.2354,5338.826,4713.8867,4075.298,4254.0435,4870.5103
5005.2007,5394.676,4216.4355,4096.539,4276.9883,5551.4297,5425.828,4643.9424,4756.7446,6521.833,4257.177,4078.951,4713.5786,5326.215,4724.8237,4076.5427,4262.2393,4869.536
5002.45,5389.8594,4230.783,4090.134,4308.376,5538.904,5433.675,4628.21,4767.293,6533.5244,4276.9785,4077.7397,4706.0396,5331.002,4721.3457,4076.0688,4257.7573,4859.962
4994.6885,5391.147,4235.2764,4075.9756,4313.1,5557.674,5422.6416,4631.8193,4793.4473,6540.9727,4272.481,4071.1091,4695.396,5329.3613,4721.214,4061.52,4256.546,4861.1523
4988.426,5382.1387,4259.0312,4068.1914,4319.5537,5569.452,5424.9014,4635.4023,4781.799,6541.3193,4274.345,4053.3677,4703.3765,5354.2954,4722.4087,4051.5845,4262.8984,4861.865
4984.983,5368.3833,4242.2695,4050.232,4322.972,5589.2974,5420.8613,4628.951,4763.6885,6532.731,4263.4917,4049.1182,4699.6846,5340.491,4722.283,4052.1714,4268.5166,4854.25
4978.134,5356.6094,4230.356,4054.3076,4345.783,5596.944,5422.2686,4618.9736,4765.021,6546.588,4262.9365,4051.4707,4712.3643,5347.595,4719.243,4043.2314,4259.5664,4857.019
4984.1973,5352.497,4239.376,4053.339,4343.4297,5605.4707,5413.0713,4627.5464,4771.1196,6556.711,4268.007,4048.1174,4720.631,5339.424,4712.8486,4024.6897,4260.841,4857.297
4982.727,5347.2993,4245.3555,4058.6948,4339.9697,5606.2285,5412.964,4624.0146,4784.6157,6571.468,4254.046,4050.3374,4720.7188,5347.1074,4704.7725,4033.7446,4261.134,4874.2646
4988.3154,5342.743,4259.21,4064.9312,4358.203,5597.5986,5412.4795,4628.6426,4805.0195,6561.725,4255.3506,4054.0815,4725.119,5357.9463,4709.4717,4030.8462,4260.6704,4865.207
4998.406,5339.1914,4269.04,4064.857,4354.79,5578.9717,5412.8047,4625.1816,4807.422,6568.5767,4255.713,4063.1255,4722.4375,5359.8203,4728.3135,4026.407,4261.6943,4863.976
5005.084,5343.2803,4281.4634,4062.6333,4354.7715,5619.6953,5409.2725,4619.8687,4799.3594,6562.558,4266.3823,4063.5703,4726.567,5348.2627,4729.6377,4027.609,4262.8735,4852.503
5003.0146,5342.623,4296.1533,4058.3325,4350.919,5640.057,5409.843,4634.0347,4795.5947,6532.8823,4257.5127,4064.6382,4724.381,5362.7354,4732.8237,4020.667,4266.83,4848.074
4993.242,5353.404,4293.418,4049.6885,4368.827,5672.8877,5410.164,4637.821,4819.9414,6513.707,4261.106,4062.6426,4734.403,5378.241,4734.777,4021.784,4262.4688,4843.6865
4991.6777,5353.548,4293.576,4050.6665,4363.9604,5671.829,5402.539,4629.5854,4831.8896,6501.04,4263.456,4068.236,4747.206,5393.8325,4731.1436,4015.362,4262.61,4851.8325
4984.0337,5361.416,4300.959,4064.48,4359.3154,5693.2295,5401.6123,4631.916,4827.708,6514.792,4258.8105,4061.1338,4750.967,5396.249,4720.4155,4011.272,4261.6016,4871.4355
4979.517,5370.0923,4303.7676,4050.5806,4367.7485,5712.6196,5407.547,4623.957,4839.289,6511.2485,4252.0156,4055.3655,4755.05,5426.121,4732.3687,4010.5972,4264.808,4871.3774
4965.554,5375.372,4302.0874,4060.6646,4355.7896,5721.935,5407.289,4620.4507,4860.035,6509.9653,4248.777,4046.35,4754.1875,5456.723,4732.17,4016.507,4264.6167,4855.728
4950.1265,5373.038,4311.5625,4052.1348,4349.452,5719.206,5401.782,4628.5273,4874.374,6492.0244,4248.128,4036.0435,4765.166,5459.5923,4730.877,4024.7893,4262.64,4859.9507
4940.71,5384.287,4309.727,4047.4678,4352.463,5725.4087,5396.5366,4629.825,4870.3325,6495.4614,4250.507,4037.6577,4779.491,5461.1675,4730.919,4036.7798,4263.53,4853.1416
4941.4043,5406.421,4312.234,4047.7595,4339.6494,5732.5293,5398.2783,4627.0156,4876.377,6504.9404,4249.497,4029.823,4788.9214,5450.74,4727.052,4035.887,4276.5044,4847.847
4938.719,5428.6387,4317.946,4043.8594,4334.9165,5740.6514,5414.3647,4630.8643,4884.807,6472.001,4257.415,4038.7148,4805.0254,5459.1045,4731.0864,4046.6318,4280.8887,4840.426
4908.699,5451.8833,4328.5234,4045.4626,4344.0547,5754.7114,5413.482,4632.4814,4890.642,6481.3657,4261.379,4042.1428,4798.165,5481.7896,4728.751,4058.0476,4284.6855,4846.382
4901.1,5460.243,4331.198,4058.2192,4331.827,5774.6772,5401.1797,4641.235,4897.85,6490.627,4262.2695,4037.1414,4794.8354,5488.8184,4722.874,4052.5261,4289.3184,4846.5625
4896.998,5459.4062,4327.7607,4049.2449,4331.603,5800.2383,5401.2173,4639.7954,4919.956,6484.916,4257.5273,4027.0908,4790.1133,5503.9307,4718.369,4049.9795,4303.256,4835.468
4893.7754,5476.124,4333.852,4043.1973,4333.573,5790.539,5403.9062,4649.161,4919.456,6489.011,4251.186,4018.4993,4777.795,5505.1494,4714.726,4052.54,4311.036,4826.653
4882.6826,5488.9873,4333.646,4046.9456,4331.694,5781.298,5419.021,4659.477,4910.958,6485.1025,4264.095,4021.42,4776.3735,5504.453,4707.867,4041.275,4319.4717,4832.3706
4889.8584,5503.615,4336.026,4064.6763,4325.319,5790.891,5419.4517,4672.6304,4900.535,6478.035,4250.9004,4013.982,4767.9453,5485.6846,4698.7983,4055.7886,4317.7246,4840.009
4905.098,5511.0293,4336.091,4064.2915,4330.8276,5816.771,5424.614,4675.677,4925.787,6460.146,4250.074,4015.1982,4766.735,5480.327,4696.8984,4057.3123,4314.3076,4842.62
4899.925,5516.957,4338.7085,4069.5437,4329.6143,5822.1743,5427.4727,4693.323,4914.5107,6475.7563,4236.772,4018.9385,4764.7046,5470.781,4690.129,4067.2246,4336.274,4841.6694
4886.9053,5540.196,4335.504,4060.4038,4331.715,5836.6006,5427.413,4690.7505,4915.1387,6468.764,4241.3774,3997.52,4751.5615,5475.4854,4683.5703,4075.1064,4349.9834,4841.7666
4867.9785,5560.882,4336.2954,4057.8337,4339.694,5813.924,5423.625,4703.9497,4927.791,6464.3047,4245.188,4000.4639,4744.4565,5471.3057,4686.877,4064.6948,4356.7544,4839.085
4872.2812,5563.579,4346.0786,4057.5635,4325.3477,5821.387,5418.1006,4713.6904,4926.9746,6466.3843,4249.915,4004.3152,4738.0713,5476.835,4684.953,4082.0457,4374.3003,4847.0947
4866.117,5563.6143,4343.271,4066.5837,4327.743,5824.6924,5420.2197,4708.2515,4937.7207,6450.3945,4245.1816,4005.922,4746.3125,5491.042,4681.075,4080.3965,4396.143,4852.5
4862.8726,5565.957,4348.329,4064.8853,4316.592,5824.195,5415.745,4732.8203,4947.867,6463.804,4255.003,4012.63,4747.785,5509.16,4687.206,4074.4521,4412.354,4834.3457
4865.0615,5572.2236,4350.55,4053.849,4323.6543,5828.8604,5413.4863,4740.5864,4964.9604,6475.47,4259.158,4008.71,4753.258,5497.9697,4697.1646,4082.7708,4413.4966,4827.946
4852.9756,5584.5293,4353.42,4069.6794,4322.476,5818.968,5410.794,4766.5415,4975.5923,6474.824,4266.3467,4002.4954,4750.578,5499.615,4697.541,4086.6038,4430.9883,4818.3896
4858.785,5593.275,4356.3857,4076.2703,4310.553,5792.6484,5407.6006,4783.9375,4991.296,6476.008,4286.9565,3992.0122,4763.9014,5509.4834,4703.6,4091.4053,4439.335,4814.0884
4850.976,5598.4385,4350.5303,4075.2122,4305.4404,5785.4375,5408.0596,4799.7344,4987.5957,6476.052,4286.6235,3993.083,4772.128,5532.58,4700.968,4105.176,4447.4043,4810.5386
4853.8535,5600.1055,4350.193,4080.43,4316.9844,5795.2812,5406.83,4811.1333,4993.443,6465.418,4295.1055,3994.8262,4780.2266,5543.3984,4699.168,4105.6646,4457.2783,4806.725
4857.424,5588.6357,4342.7944,4080.4688,4320.2236,5789.052,5406.543,4827.1865,4999.3096,6455.9355,4292.7954,3992.4448,4772.5703,5543.2783,4710.8467,4110.4985,4461.282,4802.3394
4845.106,5582.076,4348.211,4086.0237,4320.617,5791.5356,5402.492,4860.4316,5016.757,6448.886,4300.7437,3993.8115,4767.782,5545.0957,4708.626,4105.448,4470.3125,4806.76
4854.025,5580.88,4346.9014,4087.8174,4335.8945,5789.3125,5401.6284,4857.579,5011.995,6474.844,4302.4863,3989.6448,4768.336,5572.549,4707.574,4100.434,4468.1494,4790.798
4855.6934,5575.784,4354.698,4079.5942,4334.9414,5793.82,5408.319,4866.718,5003.958,6479.4365,4301.0234,3989.188,4767.254,5564.095,4709.827,4095.893,4476.5435,4788.158
4861.617,5573.9385,4362.205,4072.0396,4337.839,5781.4673,5411.285,4862.951,5007.789,6493.708,4302.9155,3989.7173,4757.3364,5550.889,4703.1064,4104.122,4482.7607,4783.6777
4869.368,5578.0723,4361.073,4071.0723,4330.4414,5804.296,5406.8926,4881.1694,5032.642,6482.4844,4306.5645,3995.1445,4758.912,5531.2715,4710.924,4107.73,4498.0537,4775.716
4869.075,5564.717,4350.561,4078.2625,4334.1006,5796.2275,5416.4736,4887.83,5036.693,6478.8706,4311.454,3994.8264,4765.1953,5532.6934,4711.173,4100.211,4523.617,4756.051
4859.0127,5563.7466,4342.163,4071.0215,4343.4253,5795.752,5407.0605,4871.17,5048.955,6485.8296,4327.3135,4001.8418,4760.1514,5512.807,4710.503,4099.0327,4539.2056,4750.9834
4855.091,5552.677,4342.674,4074.9673,4330.0986,5806.4424,5408.119,4879.754,5051.835,6490.7617,4329.1094,4012.3027,4757.5283,5523.8203,4709.211,4100.0356,4550.652,4740.338
4855.9873,5543.255,4335.687,4092.0586,4309.868,5811.5283,5416.1826,4891.9575,5052.627,6473.1626,4319.954,4013.6492,4759.498,5533.6094,4716.282,4088.3198,4565.9355,4724.748
4861.663,5525.052,4334.444,4090.5881,4318.5464,5819.7515,5409.5693,4904.5244,5060.231,6475.62,4332.1855,4014.7168,4770.042,5537.675,4717.77,4075.629,4589.711,4705.795
4867.2373,5511.677,4320.4897,4106.0425,4318.336,5816.9863,5408.6807,4915.3496,5078.974,6470.387,4322.0547,4018.8447,4773.166,5586.1797,4723.3335,4080.997,4605.186,4699.3623
4869.0273,5514.0195,4334.6963,4124.8027,4296.996,5835.194,5390.2275,4917.875,5093.217,6463.9766,4327.085,4031.984,4775.078,5578.2056,4731.9424,4076.2705,4653.975,4688.0356
4869.7666,5505.625,4323.8203,4141.0674,4323.8203,5854.4766,5374.364,4930.3115,5092.3564,6463.5293,4329.96,4037.1162,4765.3594,5583.632,4735.6973,4074.1924,4671.5566,4676.825
4862.289,5506.398,4319.7754,4147.9307,4319.0405,5841.203,5364.3975,4945.356,5096.1387,6466.4873,4345.385,4041.002,4751.1226,5596.1104,4743.5684,4073.7654,4713.1094,4666.331
4866.849,5504.616,4316.422,4153.9033,4332.557,5824.254,5355.2935,4950.225,5125.0225,6486.073,4350.6587,4032.7034,4748.948,5590.3555,4743.568,4072.0225,4722.3325,4669.422
4874.1367,5504.391,4296.8086,4156.135,4337.3784,5811.634,5357.3477,4949.4033,5133.1934,6516.1646,4355.532,4043.9321,4744.6323,5591.8984,4742.1494,4072.2996,4758.067,4674.8965
4881.7227,5493.022,4290.3994,4161.8438,4330.0635,5803.1284,5358.8926,4962.3374,5145.0034,6500.2715,4359.9014,4045.0415,4746.2207,5596.2734,4737.578,4083.6406,4780.912,4665.1377
4893.813,5486.124,4285.136,4169.228,4313.138,5826.6055,5333.305,4972.6377,5154.7354,6503.8745,4360.2397,4060.3516,4728.59,5598.694,4744.26,4085.9062,4809.0625,4667.546
4895.3115,5470.282,4273.022,4166.522,4337.632,5820.9272,5309.9155,4976.5957,5160.423,6517.448,4371.0938,4080.4612,4725.8804,5604.5815,4733.1045,4070.6675,4815.4043,4664.4575
4893.3223,5472.1743,4266.0576,4176.652,4327.457,5792.1646,5300.157,4985.79,5163.72,6531.1064,4368.287,4104.025,4714.8066,5612.772,4724.067,4066.02,4803.2944,4658.67
4880.5444,5469.999,4262.37,4191.4927,4320.642,5778.1006,5285.0635,4986.397,5176.2856,6555.4814,4359.3633,4122.18,4714.008,5631.889,4716.416,4069.9268,4818.3237,4650.587
4894.1665,5468.9736,4260.092,4188.0303,4315.302,5791.318,5276.9727,4985.9707,5177.9023,6569.4146,4361.573,4135.133,4715.1616,5633.175,4716.455,4081.4072,4818.8413,4660.7637
4902.201,5458.8945,4253.4697,4203.954,4324.1284,5773.8525,5258.788,4979.402,5172.207,6571.788,4361.177,4149.6904,4713.659,5635.41,4709.1665,4086.7844,4790.7573,4655.7534
4899.05,5439.0684,4251.7754,4209.6577,4346.346,5772.506,5229.331,4987.4214,5189.927,6575.783,4364.5947,4158.861,4697.4365,5623.296,4715.4546,4091.5007,4795.96,4655.079
4890.891,5433.825,4249.83,4222.2666,4351.802,5770.127,5221.209,5001.7036,5191.7974,6581.734,4373.484,4184.004,4700.859,5613.28,4715.476,4087.751,4798.2983,4658.277
4905.0576,5416.9004,4256.301,4218.6943,4341.341,5753.6064,5208.373,4996.707,5213.756,6590.6294,4377.515,4214.755,4703.7705,5623.2217,4721.5386,4092.2837,4807.385,4653.7256
4888.8916,5417.1323,4246.6455,4230.95,4331.455,5756.4756,5195.3,4993.2715,5215.151,6605.6562,4380.821,4235.2017,4717.926,5629.198,4735.3413,4087.8386,4805.482,4641.0557
4887.882,5410.4863,4243.345,4223.884,4340.858,5769.269,5176.943,5000.5273,5216.0938,6612.455,4396.5874,4259.9727,4708.591,5637.4653,4744.244,4089.963,4809.355,4636.832
4892.8237,5388.122,4251.4946,4228.617,4353.5127,5769.6104,5156.1763,5000.2876,5243.3965,6614.769,4394.3115,4287.6113,4681.742,5631.2617,4750.91,4093.5781,4813.394,4641.4453
4882.5415,5379.877,4231.9595,4242.5586,4354.2227,5757.476,5134.9355,4994.2227,5248.6104,6616.9062,4398.5063,4319.3135,4670.504,5651.7075,4753.9824,4096.752,4819.267,4636.8145
4888.425,5372.2373,4233.0596,4231.037,4348.6685,5756.3765,5131.5596,5005.454,5257.3467,6627.1064,4388.0405,4349.2446,4658.1406,5660.3047,4763.4434,4092.2227,4829.736,4639.179
4885.7666,5354.983,4224.451,4247.792,4363.411,5736.298,5110.4966,4998.1714,5247.299,6624.2188,4390.0874,4374.0293,4620.3057,5670.771,4769.1826,4087.365,4824.932,4631.9424
4888.957,5337.034,4220.3633,4269.384,4368.96,5733.587,5115.115,4994.0493,5266.746,6622.0654,4397.662,4401.211,4618.82,5667.5015,4765.4814,4098.4785,4847.754,4633.099
4878.1025,5325.3916,4196.426,4286.0225,4370.4604,5739.534,5106.4546,5001.19,5266.5,6622.442,4402.1094,4424.5615,4630.333,5672.3516,4762.6665,4092.2622,4854.1436,4621.0327
4886.1562,5303.966,4192.2666,4294.544,4361.4727,5733.133,5100.058,4996.0674,5285.1064,6621.994,4402.7627,4441.4307,4651.3516,5667.848,4772.5664,4106.32,4855.11,4619.869
4882.251,5300.991,4193.9033,4317.8276,4372.832,5749.397,5094.056,4981.834,5297.3076,6655.12,4410.152,4458.9727,4639.832,5665.503,4755.6357,4105.632,4860.6494,4627.2075
4886.313,5275.2446,4192.831,4320.8887,4370.6284,5738.417,5093.872,4991.1475,5291.1416,6647.133,4414.786,4489.315,4636.4824,5631.688,4734.1006,4103.083,4874.247,4627.6396
4896.037,5259.932,4183.2695,4318.8696,4368.866,5730.098,5089.3066,4984.615,5308.7,6669.1367,4420.785,4499.088,4621.66,5632.261,4735.0566,4102.5215,4878.583,4621.122
4885.8125,5257.375,4176.2705,4310.408,4370.717,5723.5083,5100.5264,4989.9014,5304.7305,6682.6694,4415.7393,4523.043,4619.835,5634.631,4726.705,4103.678,4876.62,4616.4336
4889.1865,5257.303,4164.725,4331.955,4372.7217,5700.7314,5102.911,4981.6484,5305.743,6700.069,4408.253,4548.2305,4622.1963,5636.117,4714.394,4125.99,4876.962,4606.0547
4895.028,5245.289,4153.2695,4322.5454,4377.677,5683.8154,5099.0664,4978.451,5312.346,6715.6543,4410.3643,4581.922,4621.539,5646.6797,4711.566,4141.01,4880.866,4586.8213
4892.189,5236.204,4145.6406,4351.7637,4377.711,5692.2188,5099.129,4975.855,5308.286,6738.576,4408.041,4620.3047,4612.9204,5634.4785,4718.7275,4146.172,4887.008,4577.3984
4904.8096,5239.373,4148.7944,4343.966,4378.228,5662.0986,5079.9946,4986.8237,5305.8296,6749.864,4434.3145,4632.2295,4625.02,5624.387,4722.0127,4149.083,4878.3936,4571.2075
4918.663,5228.9287,4142.3,4367.466,4370.232,5663.2017,5074.192,4978.322,5325.215,6742.0615,4441.5103,4653.576,4610.119,5618.3833,4721.661,4139.365,4880.3857,4576.338
4913.2705,5234.497,4128.123,4376.5527,4394.376,5650.548,5077.082,4976.2803,5312.5684,6759.109,4444.3516,4685.067,4608.875,5606.255,4748.163,4144.7993,4875.991,4580.3135
4913.914,5231.619,4122.6045,4382.1816,4391.6274,5629.4727,5076.6772,4986.231,5305.3643,6766.499,4440.4062,4717.625,4609.4033,5598.8467,4753.5957,4143.4775,4860.7373,4576.704
