0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
60.1875,60.3125,59.40625,60.359375,61.203125,60.015625,59.453125,60.890625,60.3125,60.125,59.78125,59.546875,60.03125,60.0,60.0625,59.890625,60.75,60.4375
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.609375,59.421875,59.921875,61.3125,60.625,59.953125,59.828125,59.9375,61.4375,58.90625,60.265625,59.203125,60.9375,60.734375,60.59375,59.75,59.859375,61.765625
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
60.90625,60.671875,59.40625,61.328125,61.609375,60.234375,60.421875,61.203125,61.125,60.78125,60.25,59.65625,58.59375,60.8125,61.265625,59.34375,61.03125,61.0
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
61.328125,60.40625,59.1875,60.953125,61.140625,60.734375,60.390625,61.125,60.109375,59.484375,59.421875,60.453125,59.421875,61.078125,60.296875,60.296875,60.875,61.59375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.78125,60.140625,60.203125,60.71875,61.265625,60.765625,60.109375,62.171875,61.453125,60.125,60.078125,60.90625,59.984375,61.53125,60.359375,60.921875,61.125,61.734375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
60.890625,60.9375,59.734375,60.890625,61.890625,59.9375,61.296875,60.578125,59.796875,60.84375,60.265625,60.625,61.21875,61.0,60.5625,61.1875,61.375,61.375
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
61.390625,61.25,60.3125,60.78125,61.671875,61.171875,60.890625,61.1875,61.3125,61.078125,60.828125,59.21875,61.375,61.640625,61.578125,60.0,61.8125,61.328125
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
60.609375,61.890625,59.203125,60.96875,61.859375,61.1875,61.75,60.1875,61.671875,59.875,60.890625,60.84375,61.171875,62.21875,60.6875,60.15625,61.609375,61.359375
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.578125,60.984375,61.265625,61.171875,62.890625,60.984375,60.84375,61.1875,60.796875,60.953125,61.09375,60.890625,59.296875,62.21875,60.609375,61.34375,61.53125,62.171875
61.28125,60.375,60.203125,61.359375,62.21875,62.15625,61.828125,61.859375,61.234375,60.578125,61.375,61.484375,60.078125,61.03125,61.703125,61.375,61.484375,61.125
