0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
161.125,161.71875,162.59375,145.5,144.84375,141.20312,153.57812,152.39062,151.125,152.90625,139.25,160.79688,156.01562,169.53125,166.17188,156.64062,157.85938,165.95312
159.95312,158.9375,163.6875,150.04688,147.23438,141.65625,148.875,151.79688,151.28125,158.15625,143.5625,159.90625,154.07812,165.10938,164.07812,158.21875,156.625,165.20312
160.20312,157.92188,162.54688,152.95312,148.53125,144.85938,148.65625,151.25,153.15625,157.20312,141.39062,161.89062,154.78125,165.20312,165.46875,159.34375,152.92188,162.76562
162.04688,160.60938,159.42188,154.51562,150.59375,147.1875,149.67188,150.57812,154.60938,159.59375,139.15625,160.45312,157.5625,164.875,161.625,161.4375,156.625,162.79688
162.14062,160.84375,158.95312,154.8125,151.84375,147.59375,148.84375,152.48438,155.79688,160.625,141.54688,160.26562,156.45312,159.10938,162.125,159.67188,156.5,162.54688
162.14062,159.76562,160.8125,155.64062,152.17188,148.29688,149.375,157.76562,153.90625,159.73438,140.65625,159.57812,156.5625,159.42188,161.54688,159.85938,156.0,160.67188
161.28125,158.78125,159.14062,159.57812,150.1875,149.15625,148.53125,160.39062,153.79688,159.89062,142.53125,159.65625,158.20312,155.71875,160.53125,160.125,157.46875,160.67188
161.25,158.6875,160.53125,161.59375,153.90625,149.4375,151.6875,161.54688,156.84375,159.125,139.92188,162.28125,152.8125,153.6875,159.375,159.1875,156.98438,160.21875
159.21875,158.84375,159.0625,161.90625,153.59375,152.34375,155.0625,160.125,156.9375,159.625,137.53125,162.54688,153.57812,151.46875,161.45312,159.10938,157.28125,157.8125
157.0,160.85938,159.25,162.95312,151.79688,155.46875,157.76562,163.25,157.04688,156.5625,143.57812,162.07812,155.5,150.96875,162.70312,158.3125,162.25,157.625
154.96875,161.73438,161.34375,164.84375,151.53125,153.90625,154.39062,163.17188,154.875,158.6875,144.34375,159.89062,154.09375,152.78125,161.875,159.03125,162.45312,160.39062
155.48438,162.375,163.67188,165.70312,151.95312,152.89062,151.70312,162.90625,151.0,160.0625,144.25,160.17188,151.90625,152.67188,161.35938,158.89062,161.35938,159.9375
154.4375,165.23438,164.25,164.625,155.90625,152.29688,151.17188,163.35938,151.35938,155.10938,143.53125,160.04688,150.65625,154.45312,162.5,156.375,157.15625,158.71875
155.32812,163.59375,164.34375,160.95312,152.82812,150.48438,149.8125,161.60938,153.90625,153.75,145.09375,161.54688,151.98438,154.8125,162.35938,157.5,153.25,157.29688
153.98438,165.96875,165.5625,160.0625,149.90625,152.85938,150.5,162.71875,151.67188,152.07812,142.82812,161.95312,150.15625,157.4375,164.89062,157.1875,150.09375,155.45312
153.79688,166.375,163.65625,159.26562,150.42188,154.4375,150.95312,162.20312,152.0,153.01562,143.64062,161.53125,154.25,160.25,164.59375,160.625,149.46875,158.53125
156.07812,167.21875,164.89062,157.75,149.375,153.46875,149.57812,164.8125,147.95312,154.98438,145.70312,159.75,153.04688,162.04688,162.10938,155.67188,141.3125,158.53125
154.04688,166.0625,164.53125,158.07812,150.35938,154.6875,145.35938,163.48438,146.79688,156.70312,142.82812,160.10938,155.67188,161.82812,161.5,156.25,142.39062,157.23438
152.5,165.73438,164.0625,154.01562,149.42188,151.01562,149.01562,161.57812,145.78125,156.23438,140.9375,159.875,156.59375,163.875,159.125,153.96875,143.48438,156.625
152.01562,164.90625,164.04688,155.3125,147.75,155.25,149.14062,162.26562,147.59375,156.67188,139.92188,158.89062,156.3125,163.6875,162.10938,157.40625,144.14062,156.375
150.73438,164.59375,161.23438,155.51562,151.73438,156.35938,150.1875,161.01562,145.85938,159.01562,138.4375,157.28125,160.25,165.17188,161.84375,157.125,146.32812,156.8125
148.57812,167.0,160.46875,157.84375,151.90625,156.35938,150.1875,161.53125,144.5,161.67188,139.125,156.6875,159.65625,165.25,161.73438,154.51562,152.89062,158.0625
149.4375,164.42188,162.03125,157.96875,153.65625,154.75,149.625,161.04688,146.9375,160.64062,143.78125,157.8125,159.14062,165.95312,162.45312,150.92188,155.9375,159.78125
151.48438,161.5625,162.25,155.0,153.04688,151.45312,149.82812,158.84375,144.625,160.17188,145.17188,157.875,160.8125,162.64062,162.875,149.64062,158.92188,154.9375
153.35938,159.8125,164.95312,156.59375,153.89062,152.90625,151.54688,159.29688,145.5,158.3125,142.4375,155.75,162.9375,162.09375,163.89062,152.21875,166.14062,152.6875
154.39062,160.57812,162.48438,158.42188,154.625,152.76562,153.01562,159.54688,145.5,159.29688,140.6875,154.25,163.85938,162.32812,164.95312,152.59375,165.9375,155.9375
153.95312,161.07812,161.73438,158.1875,156.40625,154.29688,151.5,159.59375,145.35938,159.42188,140.9375,154.0,163.03125,160.4375,167.0,156.51562,167.45312,155.82812
156.65625,158.6875,162.26562,157.17188,159.01562,156.09375,151.92188,162.45312,148.71875,155.90625,139.45312,155.3125,162.95312,158.25,166.92188,156.89062,167.25,156.28125
159.59375,157.48438,165.98438,158.5625,162.40625,155.67188,153.03125,161.25,153.42188,156.64062,138.23438,159.98438,162.98438,157.65625,168.64062,159.5625,167.35938,156.14062
161.15625,160.01562,165.60938,157.65625,162.42188,158.84375,152.67188,162.17188,155.59375,156.59375,136.85938,158.84375,160.9375,157.39062,168.34375,156.875,166.21875,157.0
160.03125,159.75,165.67188,158.8125,161.25,156.46875,154.45312,163.5625,153.65625,159.0,134.35938,159.14062,160.96875,159.6875,167.20312,160.45312,164.07812,161.125
160.5,161.29688,163.0625,162.25,162.75,156.53125,154.28125,163.53125,154.73438,158.48438,135.64062,158.73438,161.46875,161.01562,168.04688,162.1875,163.875,159.57812
161.20312,163.73438,164.0625,161.60938,163.59375,154.0625,156.92188,162.84375,152.45312,157.28125,133.1875,160.01562,161.51562,161.29688,169.07812,160.90625,163.5625,159.10938
161.51562,164.67188,163.5625,162.85938,164.21875,152.29688,159.51562,162.53125,151.09375,158.125,134.85938,160.29688,159.10938,160.79688,169.29688,162.96875,161.28125,159.95312
164.01562,165.20312,161.09375,162.42188,162.6875,152.65625,161.8125,163.90625,153.95312,159.01562,136.67188,159.0,156.15625,165.20312,170.125,165.15625,157.98438,161.42188
163.20312,166.26562,155.59375,163.54688,163.375,152.15625,160.45312,164.67188,151.25,160.3125,139.32812,155.4375,157.96875,168.40625,170.0625,165.09375,156.26562,160.70312
161.07812,163.20312,155.59375,158.375,162.35938,154.29688,156.21875,163.21875,150.54688,158.73438,140.25,153.85938,158.53125,167.04688,169.3125,165.75,156.0625,161.54688
158.57812,163.875,155.73438,160.64062,161.96875,155.98438,156.375,164.70312,151.39062,157.28125,135.0,153.71875,158.4375,168.09375,169.95312,165.84375,157.48438,159.67188
159.8125,161.39062,152.46875,159.64062,162.26562,154.76562,153.67188,165.92188,153.01562,157.21875,131.95312,154.375,158.60938,166.45312,170.39062,163.25,158.9375,153.14062
159.25,161.34375,154.0,155.85938,162.59375,155.875,153.51562,165.26562,153.17188,157.73438,139.09375,154.60938,155.15625,165.65625,169.375,163.96875,159.57812,153.79688
158.65625,161.10938,154.1875,153.98438,164.03125,154.51562,153.23438,164.8125,155.45312,158.60938,139.84375,156.0625,155.0625,166.46875,170.14062,160.9375,160.5,151.6875
157.03125,159.76562,157.15625,149.4375,157.85938,156.0625,152.64062,165.0625,154.875,162.39062,137.85938,156.4375,154.8125,164.98438,169.625,155.96875,163.5625,149.71875
157.0,161.1875,161.48438,150.5625,159.21875,156.51562,153.5,164.28125,153.54688,162.85938,135.85938,158.67188,156.85938,164.34375,168.53125,156.3125,167.20312,148.34375
157.625,160.76562,165.8125,152.125,159.625,154.76562,153.35938,164.14062,156.32812,163.78125,134.03125,160.57812,158.15625,161.32812,167.89062,155.48438,165.92188,148.59375
160.21875,161.15625,165.71875,155.875,160.09375,156.42188,154.60938,163.29688,155.03125,163.6875,131.125,163.21875,156.82812,162.70312,170.29688,155.67188,166.70312,152.5625
156.14062,158.10938,167.09375,155.4375,160.59375,156.20312,156.96875,164.48438,153.60938,163.46875,135.625,163.64062,158.57812,162.07812,169.32812,159.5,164.39062,151.51562
156.28125,158.85938,169.71875,158.89062,156.48438,156.98438,156.5625,163.4375,153.51562,163.21875,138.26562,163.67188,156.98438,162.71875,171.84375,160.89062,165.0,154.42188
160.25,159.25,170.07812,158.65625,158.3125,156.0625,153.23438,164.40625,153.76562,162.64062,139.32812,163.625,158.45312,161.8125,170.73438,163.25,163.53125,153.39062
159.67188,158.35938,169.15625,159.1875,162.20312,153.57812,153.42188,162.5,153.45312,160.79688,138.60938,164.375,156.07812,161.625,170.5625,165.07812,161.64062,157.5625
160.40625,156.9375,167.45312,163.20312,162.14062,153.54688,152.48438,160.85938,156.5625,160.09375,144.20312,164.25,155.57812,162.48438,172.0,163.14062,157.71875,157.09375
159.85938,157.89062,166.54688,161.60938,161.60938,152.09375,152.42188,160.625,157.64062,160.875,142.76562,165.125,159.60938,162.10938,169.42188,162.35938,155.34375,159.54688
159.85938,161.89062,166.26562,159.32812,158.53125,149.59375,152.54688,160.375,158.32812,161.54688,147.29688,164.1875,159.26562,166.76562,168.875,161.09375,156.48438,158.5625
162.46875,161.21875,164.89062,158.875,159.21875,147.95312,154.20312,162.84375,158.4375,161.64062,145.15625,164.20312,156.71875,166.46875,169.01562,160.96875,155.4375,156.78125
163.67188,162.89062,164.57812,156.54688,162.89062,148.29688,154.34375,162.76562,158.34375,159.15625,143.40625,163.40625,156.59375,165.0,169.48438,159.42188,158.79688,155.73438
161.39062,161.32812,164.64062,152.65625,155.57812,146.4375,154.95312,161.09375,160.0,161.3125,142.5625,165.8125,160.3125,163.3125,168.96875,158.64062,158.71875,153.84375
160.26562,161.17188,164.5,150.14062,156.35938,148.0625,158.78125,160.70312,159.39062,159.79688,142.5,162.40625,162.92188,161.53125,166.84375,157.82812,162.5625,154.70312
159.32812,160.5,165.54688,147.70312,157.9375,150.98438,158.73438,163.34375,156.21875,160.71875,138.65625,160.46875,165.5625,162.51562,166.35938,160.57812,160.84375,156.07812
156.4375,158.9375,165.48438,148.51562,151.85938,154.67188,159.95312,163.89062,153.125,159.28125,135.4375,159.5625,165.9375,161.125,165.26562,161.78125,161.60938,155.21875
154.89062,160.39062,166.26562,148.96875,149.3125,154.03125,158.42188,163.28125,152.51562,159.35938,136.54688,155.45312,166.60938,160.46875,167.0,163.29688,163.5625,152.96875
154.46875,160.1875,166.60938,150.92188,147.51562,155.90625,157.8125,162.4375,151.48438,158.875,133.21875,154.92188,164.90625,161.67188,167.40625,163.1875,160.625,156.20312
154.125,161.92188,165.57812,152.3125,148.14062,155.875,158.875,161.95312,148.45312,158.57812,134.75,154.28125,163.25,160.65625,164.76562,165.67188,161.78125,154.59375
151.32812,162.54688,166.21875,148.48438,151.42188,158.20312,157.375,161.29688,148.10938,161.26562,139.46875,153.09375,161.10938,161.20312,163.76562,164.51562,159.45312,156.57812
151.96875,162.51562,166.17188,153.10938,156.29688,158.76562,157.21875,164.25,146.01562,161.25,139.17188,153.4375,158.46875,163.82812,164.75,163.89062,159.46875,155.82812
155.25,163.26562,166.46875,156.73438,153.57812,158.14062,153.28125,164.84375,142.59375,161.60938,140.34375,157.34375,157.70312,165.28125,164.84375,163.65625,161.98438,157.85938
155.39062,160.85938,162.21875,157.875,149.75,159.3125,151.92188,167.28125,145.35938,163.42188,142.70312,157.29688,157.125,166.59375,163.67188,161.15625,161.98438,153.85938
157.07812,158.17188,163.79688,159.01562,158.125,157.73438,155.73438,168.5,149.03125,163.67188,143.25,158.70312,157.51562,167.25,163.89062,160.5,163.40625,154.70312
160.60938,158.71875,163.98438,157.10938,160.0,156.29688,156.48438,168.01562,149.57812,164.5,138.89062,160.40625,157.5,167.09375,163.92188,158.76562,162.57812,154.23438
162.59375,159.51562,163.42188,157.51562,159.90625,158.59375,156.79688,168.60938,150.14062,164.8125,136.23438,160.6875,159.75,169.17188,160.28125,156.32812,166.0625,158.03125
163.15625,159.34375,159.65625,157.125,159.20312,161.8125,157.35938,166.42188,156.125,163.45312,135.92188,161.96875,160.10938,168.84375,164.73438,157.10938,166.59375,159.01562
164.39062,156.8125,158.54688,158.70312,161.1875,162.1875,157.29688,165.03125,150.17188,163.90625,135.70312,161.20312,162.85938,170.03125,166.92188,158.25,166.76562,159.0625
162.03125,157.89062,158.14062,158.59375,160.07812,162.78125,158.21875,164.45312,151.4375,165.54688,139.04688,160.89062,165.53125,168.5625,166.67188,158.15625,166.20312,159.375
162.35938,157.82812,160.0,158.35938,165.20312,160.875,162.25,163.51562,153.45312,164.07812,139.79688,163.01562,166.07812,168.84375,165.89062,158.375,166.07812,161.57812
163.34375,160.79688,157.48438,158.8125,165.42188,158.0,161.40625,164.07812,152.64062,164.67188,138.17188,161.92188,162.75,170.10938,166.23438,159.48438,164.0,162.84375
164.75,162.34375,151.82812,155.0,161.875,158.3125,161.70312,163.90625,149.73438,163.5,133.875,162.89062,161.8125,169.71875,165.6875,164.29688,164.01562,162.625
167.0625,161.34375,151.64062,152.21875,161.70312,160.03125,159.625,162.375,150.07812,161.14062,134.39062,161.67188,161.5625,169.59375,165.90625,164.85938,165.79688,161.6875
166.70312,164.375,154.04688,153.89062,159.84375,157.67188,161.25,163.04688,150.14062,161.89062,134.9375,161.20312,162.40625,169.85938,167.6875,165.34375,164.70312,163.42188
167.59375,166.67188,156.5,153.85938,160.35938,155.79688,160.59375,163.29688,151.45312,162.0,132.42188,161.5,162.67188,169.73438,168.60938,164.4375,166.51562,163.21875
167.125,166.23438,157.3125,153.96875,160.53125,156.07812,158.10938,164.15625,152.32812,162.79688,132.15625,161.76562,159.75,169.98438,168.25,165.03125,163.9375,165.03125
165.89062,166.92188,159.1875,155.4375,161.10938,153.46875,156.57812,164.4375,149.3125,163.84375,130.01562,161.09375,160.67188,169.14062,168.35938,166.20312,159.9375,163.51562
165.76562,162.96875,156.375,156.79688,158.07812,155.92188,157.0,165.54688,149.60938,165.73438,130.73438,162.23438,161.8125,168.8125,167.70312,165.59375,160.65625,158.96875
165.0625,162.64062,160.59375,158.46875,157.96875,153.01562,157.15625,167.0625,150.26562,165.75,129.9375,162.35938,163.17188,168.57812,169.28125,163.03125,161.23438,159.76562
165.4375,162.23438,161.90625,160.5,162.29688,155.75,158.59375,167.20312,150.04688,171.34375,133.8125,160.1875,163.95312,167.75,168.875,159.95312,161.23438,161.5
163.26562,159.48438,160.21875,161.48438,162.21875,154.9375,153.85938,167.98438,147.70312,171.21875,135.60938,164.26562,165.375,166.5,170.90625,162.875,160.3125,158.75
163.4375,160.0,159.10938,162.04688,162.23438,155.625,151.45312,165.95312,150.64062,167.17188,135.45312,166.98438,167.67188,166.9375,170.48438,162.0,161.5,157.1875
164.60938,160.14062,158.35938,162.95312,162.53125,157.84375,150.53125,169.71875,151.32812,165.73438,135.53125,166.0625,164.64062,166.28125,170.04688,162.78125,160.625,156.79688
162.70312,159.75,154.26562,161.89062,160.0,158.85938,150.1875,168.14062,152.07812,165.42188,131.5,162.98438,165.26562,166.20312,169.28125,164.42188,163.625,154.60938
163.04688,159.875,156.98438,163.60938,158.25,161.5625,149.84375,166.59375,154.84375,165.4375,131.89062,161.32812,165.67188,164.34375,165.67188,164.40625,166.96875,156.57812
159.5625,164.64062,158.28125,164.39062,159.92188,161.51562,147.98438,165.51562,151.0,163.125,133.8125,160.57812,165.60938,165.0625,164.3125,163.09375,166.15625,158.78125
159.48438,165.25,156.64062,164.51562,158.75,161.625,147.90625,162.53125,155.60938,159.5,135.10938,162.79688,166.71875,163.42188,161.51562,161.54688,166.07812,158.01562
159.125,165.70312,153.71875,164.375,156.59375,163.03125,150.35938,162.4375,155.03125,159.15625,138.07812,160.29688,163.875,163.25,160.1875,163.03125,164.59375,158.3125
159.10938,165.67188,152.5,165.89062,158.84375,163.70312,155.21875,161.42188,154.35938,158.6875,140.79688,158.84375,160.5625,165.14062,158.65625,163.0625,165.45312,160.34375
157.39062,164.82812,155.78125,164.09375,159.26562,162.89062,154.54688,161.04688,153.78125,162.8125,145.32812,160.28125,162.32812,166.07812,157.32812,162.25,165.4375,162.5625
154.4375,162.48438,157.01562,165.39062,159.70312,163.17188,159.59375,158.6875,156.09375,161.21875,150.07812,160.21875,164.64062,160.375,159.01562,161.25,166.09375,163.32812
155.65625,162.0625,159.71875,160.01562,162.48438,161.42188,158.4375,159.46875,154.14062,159.60938,150.76562,160.29688,162.04688,157.625,154.84375,161.73438,166.34375,164.59375
161.6875,161.8125,161.90625,158.76562,161.21875,157.96875,155.15625,159.85938,153.71875,156.73438,146.20312,161.04688,153.8125,159.0625,157.71875,160.23438,164.79688,166.51562
163.17188,163.42188,162.10938,159.51562,161.85938,156.32812,159.67188,162.4375,153.07812,160.09375,148.46875,160.8125,152.09375,159.40625,156.875,163.23438,165.45312,167.01562
163.51562,163.35938,166.5625,160.35938,163.0,160.03125,158.25,163.75,150.39062,163.32812,148.4375,160.35938,149.21875,161.14062,155.51562,167.90625,165.32812,168.09375
163.1875,163.84375,168.03125,159.96875,163.6875,157.07812,157.875,163.9375,150.96875,163.6875,148.375,161.04688,151.54688,158.23438,160.01562,167.5625,165.76562,166.3125
166.23438,166.15625,168.3125,161.95312,160.85938,157.85938,155.625,161.42188,151.98438,163.51562,148.6875,160.54688,150.78125,157.85938,162.625,166.46875,164.6875,165.17188
165.98438,167.67188,168.20312,161.26562,162.09375,158.4375,157.76562,159.39062,149.53125,162.10938,148.48438,159.54688,149.1875,162.0,161.46875,166.3125,161.71875,163.29688
164.92188,168.45312,167.64062,157.6875,162.78125,154.09375,156.79688,159.6875,149.59375,161.625,146.875,161.26562,151.07812,161.10938,160.85938,167.76562,160.57812,161.5
163.20312,170.01562,169.71875,159.5625,161.9375,155.89062,155.57812,157.73438,151.625,163.23438,145.25,160.6875,153.51562,161.95312,160.46875,165.17188,158.57812,160.1875
162.14062,168.29688,166.35938,160.64062,164.95312,154.54688,156.28125,153.73438,152.6875,162.53125,145.71875,160.73438,156.20312,162.73438,161.35938,166.14062,155.04688,160.59375
159.92188,166.78125,162.0,161.375,163.0625,155.89062,157.875,154.32812,153.17188,161.3125,142.82812,161.3125,158.35938,162.64062,160.625,162.17188,153.48438,158.73438
157.625,166.04688,160.79688,161.46875,161.32812,155.20312,157.71875,153.53125,154.04688,161.45312,141.71875,161.0625,163.46875,162.01562,162.26562,158.8125,152.45312,159.39062
155.07812,165.95312,160.46875,158.92188,161.40625,155.14062,162.5625,153.98438,157.85938,162.29688,143.6875,160.89062,164.09375,166.53125,162.57812,158.875,154.375,158.625
156.875,163.84375,159.1875,154.57812,162.3125,154.6875,161.67188,156.23438,156.53125,160.35938,144.29688,160.48438,166.65625,164.64062,162.46875,160.46875,153.03125,160.03125
155.65625,166.59375,158.89062,151.17188,162.45312,151.375,159.60938,158.4375,155.51562,161.46875,143.54688,160.85938,166.67188,160.82812,164.82812,159.90625,155.9375,163.45312
156.67188,166.6875,155.76562,156.78125,162.875,153.625,159.28125,161.76562,155.78125,159.23438,143.59375,159.45312,166.6875,161.96875,162.875,162.82812,158.28125,163.79688
156.75,169.48438,153.9375,155.92188,160.39062,157.10938,163.07812,161.0,154.14062,161.375,143.01562,159.39062,167.9375,161.34375,162.95312,163.32812,159.54688,164.39062
157.90625,170.20312,160.3125,159.09375,159.45312,157.90625,163.73438,163.0,153.3125,156.73438,146.84375,159.07812,166.90625,161.23438,165.10938,163.10938,159.71875,164.70312
156.60938,171.20312,160.64062,159.9375,160.21875,158.07812,163.04688,163.82812,152.14062,157.17188,149.39062,159.04688,165.59375,160.34375,167.01562,165.39062,162.76562,168.57812
159.14062,172.67188,162.625,160.34375,162.20312,158.07812,162.82812,164.32812,151.60938,156.53125,151.17188,158.375,164.90625,158.09375,168.42188,168.82812,161.34375,167.70312
159.54688,172.82812,164.8125,161.17188,163.89062,157.4375,158.4375,164.79688,151.32812,154.29688,150.23438,159.8125,164.8125,156.48438,165.96875,169.96875,161.09375,166.75
162.28125,174.15625,165.01562,162.71875,163.01562,159.29688,159.6875,165.75,152.26562,157.96875,150.34375,161.26562,160.73438,157.3125,167.53125,169.45312,162.21875,165.84375
159.875,172.35938,165.59375,163.98438,162.57812,162.34375,159.32812,164.29688,154.23438,157.35938,145.79688,161.40625,160.125,160.35938,168.5625,167.23438,160.95312,166.14062
159.84375,169.92188,166.6875,161.01562,163.34375,163.4375,158.96875,164.625,156.28125,158.5625,148.5625,162.0625,161.75,159.15625,170.59375,167.45312,162.51562,164.54688
158.78125,169.79688,169.10938,162.09375,161.76562,161.71875,157.23438,165.875,158.25,154.20312,150.0625,164.14062,163.01562,156.625,167.35938,165.51562,162.40625,165.14062
159.26562,167.95312,171.48438,162.92188,158.95312,161.51562,157.1875,166.64062,160.4375,160.09375,152.07812,162.48438,162.70312,155.125,165.95312,164.53125,163.32812,164.73438
159.21875,167.84375,171.125,164.54688,157.8125,159.20312,157.5625,165.04688,161.1875,161.04688,149.71875,162.20312,163.20312,156.76562,165.89062,164.70312,162.89062,164.25
160.89062,165.70312,170.98438,164.79688,155.84375,154.96875,156.8125,165.20312,161.1875,161.10938,150.5625,163.8125,162.84375,158.39062,163.625,164.42188,162.95312,164.8125
160.65625,165.89062,171.85938,167.48438,153.78125,155.84375,159.03125,164.51562,160.85938,162.40625,151.5,164.07812,165.70312,157.875,165.9375,163.95312,161.54688,165.79688
160.03125,165.28125,170.4375,168.23438,152.76562,155.32812,154.85938,162.625,163.39062,163.0625,154.51562,163.85938,164.04688,158.09375,166.20312,163.71875,159.9375,165.54688
162.96875,163.04688,170.70312,168.82812,151.625,155.20312,154.0,164.64062,161.26562,165.32812,157.1875,162.67188,164.48438,160.32812,165.60938,163.67188,160.59375,163.45312
161.17188,164.21875,168.67188,165.67188,151.46875,154.48438,155.57812,160.67188,161.23438,164.21875,154.75,166.92188,164.40625,162.73438,165.32812,163.90625,161.59375,163.79688
160.76562,164.10938,169.34375,165.01562,148.89062,151.59375,157.48438,160.84375,162.42188,162.39062,154.28125,168.57812,164.85938,167.4375,163.0625,166.92188,162.07812,164.73438
160.84375,164.4375,170.76562,163.71875,152.6875,154.54688,157.85938,162.34375,160.625,162.375,151.625,168.26562,165.3125,166.89062,163.71875,166.23438,163.98438,163.54688
161.79688,164.35938,167.70312,163.03125,155.8125,151.64062,154.0,163.39062,161.76562,163.25,150.75,168.26562,160.42188,168.34375,163.75,167.46875,163.5625,162.98438
162.39062,165.14062,167.73438,164.25,155.0625,154.79688,153.1875,164.23438,162.73438,160.59375,150.89062,169.125,160.51562,169.03125,165.1875,167.5625,164.0625,163.875
158.8125,166.07812,167.71875,163.4375,155.96875,157.0625,155.53125,165.42188,162.29688,161.85938,151.20312,168.79688,158.20312,168.57812,165.59375,167.46875,166.70312,163.125
157.5,169.32812,167.34375,160.98438,159.45312,157.04688,158.85938,165.07812,161.26562,161.71875,146.82812,168.79688,160.45312,167.73438,164.6875,167.65625,170.03125,162.71875
156.75,170.57812,168.625,159.32812,159.23438,156.125,158.15625,166.875,161.95312,163.5625,145.48438,168.15625,156.17188,168.9375,167.35938,169.1875,168.07812,164.40625
158.46875,170.95312,168.51562,160.96875,162.54688,156.96875,158.73438,169.85938,161.95312,164.125,141.5,168.3125,156.34375,168.59375,171.48438,170.40625,167.79688,163.625
158.14062,171.07812,167.75,162.875,163.07812,159.39062,158.96875,167.39062,162.875,162.21875,142.125,166.5625,157.54688,167.89062,172.82812,165.70312,167.95312,161.15625
157.39062,170.78125,166.51562,162.9375,162.79688,159.29688,159.875,167.84375,162.625,161.78125,143.1875,165.96875,157.34375,170.26562,172.95312,166.26562,167.45312,161.125
158.125,170.20312,169.32812,163.78125,163.59375,159.125,164.59375,166.64062,162.71875,160.59375,144.4375,165.8125,156.48438,170.10938,172.67188,166.54688,167.84375,162.0
158.23438,167.53125,168.76562,163.95312,166.64062,159.21875,167.6875,167.15625,162.40625,161.85938,143.78125,163.51562,154.34375,170.76562,172.8125,166.07812,167.48438,161.17188
162.71875,167.51562,167.5,164.8125,164.0,160.51562,167.07812,166.09375,163.51562,158.73438,142.17188,163.71875,155.59375,170.76562,175.51562,166.03125,167.48438,159.65625
163.6875,167.0,167.82812,168.23438,163.65625,157.25,164.79688,166.625,164.53125,158.42188,145.17188,163.17188,155.85938,171.5625,175.75,164.78125,167.59375,162.51562
164.375,166.0625,168.21875,169.85938,163.9375,158.39062,165.01562,164.79688,164.5625,156.54688,147.51562,162.57812,158.79688,172.48438,174.73438,165.79688,167.28125,161.46875
163.54688,164.28125,166.92188,167.875,166.0625,159.82812,163.70312,165.625,164.5625,158.65625,147.625,163.70312,158.59375,172.96875,174.42188,167.90625,167.6875,162.32812
165.09375,164.85938,167.34375,166.6875,163.21875,162.0,162.42188,165.09375,165.45312,153.82812,149.17188,164.73438,158.375,173.32812,171.6875,167.57812,167.89062,162.51562
162.92188,165.9375,168.34375,166.375,162.53125,164.4375,161.23438,164.92188,165.0,155.64062,149.9375,166.51562,162.98438,172.85938,170.5,165.4375,168.0625,160.75
160.98438,170.46875,169.75,165.5,158.65625,167.34375,161.82812,167.42188,162.51562,153.84375,151.28125,168.04688,161.375,171.6875,170.64062,165.65625,166.90625,160.23438
160.78125,170.5625,169.5,165.25,158.35938,168.0,157.54688,167.71875,163.35938,156.04688,152.40625,169.4375,162.75,171.39062,170.71875,163.75,166.65625,163.78125
160.70312,172.59375,169.53125,167.875,158.07812,169.39062,158.28125,170.5625,162.75,159.04688,154.48438,168.57812,164.76562,171.90625,170.75,161.3125,164.21875,164.60938
161.0,173.79688,170.8125,167.17188,157.29688,167.03125,155.98438,171.84375,161.78125,161.89062,155.1875,167.84375,164.5,172.46875,172.07812,161.54688,163.73438,165.10938
162.60938,173.5,170.21875,165.84375,157.625,166.5625,155.0625,172.60938,161.96875,160.85938,155.6875,170.375,164.125,173.0,171.85938,159.125,164.78125,166.64062
162.89062,172.64062,171.25,167.78125,155.75,165.875,156.9375,170.54688,159.85938,163.29688,156.01562,170.35938,163.85938,171.40625,170.78125,158.53125,162.65625,168.42188
163.25,174.39062,172.09375,169.0,158.625,163.84375,156.04688,169.15625,159.71875,166.45312,154.3125,169.21875,167.26562,171.17188,174.42188,158.35938,157.67188,166.85938
164.60938,174.35938,172.25,169.34375,160.84375,163.5,156.79688,166.03125,159.45312,164.10938,153.1875,169.25,165.125,170.04688,175.96875,156.78125,157.70312,169.95312
164.3125,173.9375,169.26562,169.48438,162.98438,164.65625,155.98438,163.29688,161.0,165.3125,151.75,169.96875,163.46875,170.45312,176.48438,156.28125,160.14062,169.82812
163.90625,173.92188,167.29688,169.84375,161.125,165.3125,160.625,163.23438,160.10938,166.125,153.03125,170.0,164.32812,171.28125,176.85938,158.79688,160.73438,169.71875
163.92188,174.70312,166.25,170.65625,161.48438,168.23438,159.51562,163.01562,159.09375,164.70312,151.95312,170.78125,163.45312,170.3125,177.1875,158.26562,164.32812,168.75
161.34375,174.42188,169.14062,170.64062,162.73438,169.09375,159.64062,163.3125,159.07812,163.78125,150.51562,170.32812,161.65625,167.625,176.84375,159.70312,163.5625,169.23438
161.64062,173.8125,169.3125,172.125,163.09375,169.48438,160.89062,158.79688,156.65625,164.5625,151.42188,167.92188,162.78125,168.53125,175.625,163.10938,163.67188,166.20312
162.54688,172.40625,168.07812,171.89062,164.35938,170.84375,162.21875,160.14062,158.46875,162.95312,151.53125,167.82812,156.3125,165.92188,176.01562,164.23438,166.53125,164.28125
162.8125,172.57812,167.70312,173.03125,165.23438,170.26562,161.76562,163.125,159.45312,164.04688,152.71875,168.20312,156.21875,165.75,175.84375,162.59375,169.34375,163.125
163.125,171.71875,167.4375,172.78125,163.9375,169.17188,161.26562,163.96875,159.28125,165.375,149.17188,165.53125,159.23438,162.85938,175.73438,164.39062,168.9375,163.60938
